,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,56.05603,49.017265,145.58975,98.25468,47.33507,0.2964226,0.02443358,0.27464807,0.028665848,0.23187573,0.0466124,0.18140718,0.059100766,0.16717753,0.06691907,0.15376182,0.0999201,0.13772267,0.10527713,0.13606468,0.105956994,0.13615131,0.106321216,0.1368569,0.108649075,0.18900114,0.17392942,0.29380757,0.28681672,0.07309989,0.14332427,0.27319017,0.29359737,0.30611572,0.2968196,0.33260137,0.32600114,0.33545884,0.3313307,0.23943935,0.08257895,0.331261,0.33216166,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,56.05431,49.019398,145.58774,98.25447,47.33326,0.29754275,0.026351884,0.27572313,0.030409953,0.23288035,0.048066225,0.18366651,0.062067233,0.17012289,0.070731334,0.15557808,0.102265865,0.1404454,0.108645424,0.13930771,0.1096653,0.13941914,0.11000669,0.14031914,0.11254324,0.18804665,0.17285685,0.28885636,0.2815041,0.07213295,0.14075997,0.2680803,0.2876093,0.29978356,0.2901585,0.32321283,0.31631246,0.32595995,0.32149118,0.2332134,0.08057943,0.3181333,0.31856385,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,56.052128,49.018406,145.58667,98.2549,47.33178,0.29889107,0.02869341,0.27744237,0.03323068,0.23475051,0.050797284,0.18617134,0.06536757,0.17256147,0.073896095,0.1574502,0.104690544,0.14345144,0.11236779,0.14317733,0.11409233,0.1432153,0.11429016,0.1440271,0.11671573,0.1881218,0.17294276,0.28200617,0.27415252,0.070838794,0.13751307,0.26204723,0.28053787,0.29215693,0.2821333,0.31408474,0.3068884,0.3159373,0.31110433,0.2265669,0.0789666,0.3097432,0.30986923,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,56.049416,49.013798,145.58675,98.25605,47.33069,0.29749283,0.026349647,0.27605003,0.031017182,0.2330667,0.04839159,0.18464209,0.063384585,0.1700297,0.07064043,0.15558979,0.1023002,0.1408276,0.10913105,0.14005886,0.110533625,0.14003687,0.11071225,0.14072,0.11300259,0.18888149,0.17380022,0.29375768,0.2867655,0.07400151,0.1427451,0.2737795,0.2942896,0.3055698,0.29624724,0.3303651,0.32369444,0.3328038,0.3285814,0.23913719,0.083296776,0.32601532,0.32672882,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,56.047634,49.015553,145.58484,98.25593,47.32891,0.29691038,0.025341026,0.27536508,0.029895585,0.23256287,0.047655728,0.18397117,0.06250045,0.17034046,0.07104066,0.15717182,0.10434316,0.14224124,0.1108789,0.14281283,0.11368144,0.14333929,0.11443543,0.14405894,0.11675679,0.19637436,0.18220551,0.3135524,0.30797777,0.078490615,0.15262517,0.29254973,0.3162566,0.32753947,0.31932965,0.35679206,0.35093814,0.3599405,0.35666317,0.25849333,0.08977545,0.35352314,0.35520032,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,56.0452,49.012825,145.58432,98.25671,47.327618,0.29620752,0.02417189,0.27438915,0.028340755,0.23205774,0.0469484,0.18353526,0.06194495,0.16994534,0.07054364,0.1581739,0.10564727,0.14271238,0.111467935,0.14390133,0.11493023,0.14437154,0.11560348,0.146003,0.118946604,0.20180802,0.18830054,0.33728692,0.3333685,0.08413138,0.16440614,0.31543696,0.34299573,0.3537467,0.3468165,0.38781232,0.38286492,0.39178014,0.38955802,0.28101623,0.09778639,0.38308397,0.38575763,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,56.042755,49.010033,145.58382,98.25749,47.326332,0.2982408,0.02771282,0.2771375,0.032856647,0.23596537,0.052649703,0.18922575,0.06943388,0.17645067,0.07897397,0.16530727,0.11486447,0.15160768,0.12246953,0.15447156,0.12700894,0.15505536,0.12764461,0.15670483,0.13097423,0.21011922,0.19761513,0.3402495,0.33653554,0.08500651,0.16615333,0.31735706,0.3452377,0.3559418,0.34911734,0.38939512,0.38449275,0.3929723,0.39078882,0.28224012,0.0983455,0.38408574,0.38679227,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,56.041348,49.014328,145.58115,98.25686,47.324287,0.30267808,0.03529523,0.2844223,0.044655208,0.24554285,0.0664857,0.2014865,0.085466936,0.18896307,0.095101446,0.17759526,0.13068223,0.1664094,0.14072502,0.17144461,0.1463599,0.17288549,0.1476953,0.17421195,0.15060826,0.21805705,0.20649785,0.32113874,0.31609917,0.08059488,0.15653443,0.29922435,0.3240601,0.33355477,0.32564354,0.36060834,0.35486853,0.36393434,0.36079198,0.26100752,0.09053706,0.35543555,0.35717747,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,56.03778,49.0039,145.583,98.25917,47.32382,0.30735156,0.043404825,0.29234838,0.057557054,0.2563413,0.082101256,0.2133846,0.10102199,0.20242521,0.11243756,0.18915533,0.14555635,0.1783674,0.15546313,0.18504415,0.16185203,0.18618065,0.16263436,0.18782903,0.16586758,0.22842495,0.21810253,0.32336587,0.31848782,0.08093354,0.1569868,0.29972103,0.32464567,0.33471102,0.32686147,0.36156246,0.35585374,0.363415,0.36025733,0.26194674,0.0913769,0.35865465,0.36050752,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,56.036552,49.009388,145.57994,98.2583,47.321644,0.3036257,0.036993496,0.28582016,0.046984382,0.24744642,0.0692802,0.20201989,0.08619486,0.19014002,0.09664267,0.17613453,0.12882017,0.16540287,0.1394957,0.17291878,0.14804694,0.17429039,0.1492811,0.1761579,0.15279572,0.21647942,0.20473774,0.30932653,0.30345562,0.07777563,0.15164156,0.28947115,0.31265903,0.3224002,0.31393597,0.35433653,0.34840885,0.35860762,0.35528493,0.25763676,0.09073806,0.358574,0.36042312,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,56.03301,48.999134,145.58174,98.26058,47.321156,0.29472968,0.021832062,0.27295643,0.026187051,0.23057842,0.04493241,0.18237224,0.060503434,0.16907415,0.069488764,0.15589778,0.10275325,0.14255387,0.11130295,0.14556055,0.1168491,0.14670071,0.118250206,0.14833131,0.1215841,0.1993893,0.18560441,0.31384143,0.30829647,0.07929104,0.15307727,0.29308432,0.31688976,0.3295423,0.32143933,0.36667967,0.36112353,0.37192413,0.36905277,0.26805258,0.0948573,0.37459594,0.3769869,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,56.031334,49.001587,145.57962,98.26032,47.319305,0.2902701,0.014115146,0.26687545,0.016224729,0.22268067,0.03341243,0.17145674,0.046119474,0.15776089,0.05480564,0.1452938,0.08902773,0.12766172,0.09285717,0.12536658,0.09374172,0.12512779,0.093904905,0.1263984,0.09690241,0.1878135,0.1726178,0.31300324,0.3073976,0.07884895,0.15326343,0.2937949,0.31771937,0.32966286,0.32156464,0.3657904,0.36020705,0.37000597,0.3670697,0.26707038,0.094358325,0.3713979,0.37368116,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,56.03004,49.006634,145.57672,98.25954,47.317177,0.2886637,0.011291822,0.26534155,0.013671057,0.21940002,0.02858966,0.16658445,0.03966606,0.15219823,0.047554746,0.13951918,0.08153087,0.11916582,0.08230836,0.11324389,0.07983827,0.11209607,0.07916461,0.113042586,0.08183885,0.17908889,0.16281696,0.31668416,0.31133577,0.07987052,0.15576369,0.29793435,0.32255596,0.3342714,0.32639864,0.36939022,0.3639113,0.37376168,0.3709491,0.26903462,0.09517132,0.3708338,0.37309727,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,56.027534,49.00344,145.57634,98.26041,47.315933,0.28910947,0.012111108,0.26575583,0.014392995,0.22030576,0.02994538,0.16860093,0.042351037,0.15441632,0.050458472,0.141077,0.083562456,0.12699485,0.0920307,0.12743622,0.09611245,0.1280676,0.097225875,0.13011026,0.10108347,0.19040461,0.17552531,0.31934014,0.31418037,0.080720715,0.15744308,0.30119672,0.3263701,0.3391087,0.33147466,0.385941,0.38094035,0.3930388,0.39085642,0.28416595,0.10102863,0.39486703,0.39792374,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,56.024986,48.99993,145.57605,98.26133,47.31472,0.2894342,0.012723654,0.26610407,0.01500927,0.2217449,0.03208205,0.17336969,0.048666976,0.16047698,0.05835412,0.14774524,0.09221537,0.14585227,0.11538729,0.15883501,0.13200936,0.16192605,0.13539682,0.16622551,0.14167687,0.21642977,0.20469305,0.31582397,0.31041867,0.08004958,0.15617898,0.29877424,0.32354084,0.33904007,0.33140412,0.40685663,0.40243676,0.41793698,0.4165363,0.30350456,0.10863109,0.43213278,0.43636596,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,56.023033,49.000496,145.57452,98.261444,47.313076,0.29059106,0.014732735,0.26732227,0.017013283,0.22316985,0.034168065,0.17495339,0.05075788,0.16254105,0.061035972,0.14903605,0.093887866,0.14681059,0.116572715,0.1594166,0.13267322,0.16229229,0.13580918,0.1662583,0.14171395,0.21464366,0.20269407,0.306222,0.30013508,0.07721787,0.15093647,0.28874514,0.31181413,0.3271489,0.31892598,0.3908168,0.38595384,0.40154585,0.39963433,0.29092753,0.10351683,0.41684392,0.4206017,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,56.019634,48.991226,145.576,98.26353,47.31248,0.29375148,0.02030364,0.2714706,0.023901882,0.22784929,0.04106434,0.17904823,0.056198087,0.16557649,0.065012746,0.15051307,0.09582534,0.1390187,0.106952295,0.1426125,0.11349619,0.14328787,0.1144188,0.14548872,0.11840391,0.19473168,0.18039244,0.2939278,0.286962,0.074005224,0.14405732,0.27585775,0.29673564,0.3089919,0.29985616,0.34769452,0.34156796,0.35255915,0.3490317,0.25389367,0.08927162,0.3571069,0.3589052,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,56.017048,48.987476,145.5758,98.26451,47.311295,0.29589915,0.024057297,0.27499753,0.029703943,0.23230256,0.047576156,0.18446347,0.06334019,0.17063378,0.07158266,0.15548912,0.10227257,0.14176391,0.11035696,0.1437951,0.11485373,0.14398314,0.11520808,0.14561088,0.11854648,0.19195318,0.17727971,0.29186606,0.284753,0.073256075,0.142363,0.27177796,0.29195926,0.3042828,0.29490677,0.33235067,0.32574785,0.33503458,0.33089527,0.24081883,0.084354356,0.33409426,0.33509326,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,56.015114,48.988182,145.57422,98.264595,47.30963,0.29430246,0.021311134,0.27284318,0.026194666,0.23051068,0.04497498,0.18282567,0.061190367,0.1700774,0.07086417,0.15697996,0.104200035,0.14484133,0.114163466,0.14831053,0.12001342,0.14934884,0.121255204,0.15078224,0.12435831,0.20151965,0.18800695,0.3117548,0.30606842,0.077888645,0.1526341,0.2916792,0.3152519,0.32707277,0.31885162,0.36130375,0.35558885,0.36557052,0.3624864,0.26258388,0.09220306,0.36502883,0.36709613,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,56.012653,48.9853,145.57376,98.265396,47.308353,0.29211378,0.017577082,0.26969185,0.02108319,0.22657949,0.03928029,0.1784887,0.055504125,0.16573666,0.06525609,0.15454942,0.10106864,0.14047635,0.10877108,0.14200996,0.11281817,0.14275368,0.11382669,0.14401971,0.11676207,0.20256919,0.18918633,0.3291845,0.32472128,0.08273482,0.16138795,0.30775493,0.33403936,0.34590504,0.3386087,0.3844696,0.37942982,0.3896882,0.38739976,0.27981478,0.09780738,0.38646403,0.38924536,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,56.010754,48.986202,145.57211,98.26544,47.30667,0.29157898,0.016656019,0.2689367,0.019850118,0.22494946,0.036906015,0.17421077,0.04987017,0.1604053,0.058340207,0.1467645,0.09099613,0.12902601,0.09459061,0.12610841,0.09462192,0.12570898,0.0945903,0.12625001,0.09676284,0.1861951,0.17082104,0.31738895,0.31210154,0.080190346,0.15572275,0.2971268,0.3216218,0.3331494,0.3252301,0.3680264,0.36251056,0.37265348,0.3698063,0.26779988,0.09311642,0.37064877,0.37290484,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,56.00734,48.97683,145.57364,98.26755,47.306087,0.29135185,0.016375778,0.26852298,0.019272763,0.22354174,0.034925364,0.17196997,0.046962682,0.15767601,0.054835062,0.1431688,0.086363904,0.1240827,0.08847803,0.12015217,0.087810196,0.11949496,0.08758025,0.12017509,0.08992852,0.18069838,0.1646583,0.3092019,0.30334073,0.078160964,0.1512949,0.29015645,0.3134767,0.3252407,0.31693333,0.36150214,0.3557954,0.366279,0.36322054,0.2634868,0.092106454,0.36955526,0.37177506,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,56.00515,48.97578,145.5726,98.26798,47.304615,0.28941318,0.01304643,0.2661395,0.015388272,0.2198556,0.029556002,0.16689427,0.040270727,0.15227091,0.047813855,0.13637947,0.07756271,0.116662696,0.07927096,0.11164253,0.078053534,0.11001741,0.07686224,0.1110405,0.079627596,0.17306101,0.15607873,0.2961653,0.28937078,0.07473512,0.14574613,0.27807924,0.299345,0.3122417,0.30327934,0.35123762,0.34522206,0.35727134,0.35390764,0.25792083,0.09150005,0.37012914,0.37236795,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,56.00362,48.979206,145.57018,98.26752,47.302658,0.29012528,0.014254789,0.2673852,0.01740938,0.22223955,0.03302455,0.17010625,0.04450325,0.15591766,0.05254949,0.14113852,0.08373136,0.12315181,0.08732271,0.120394774,0.088087685,0.11966324,0.08776988,0.120584,0.090388946,0.18010443,0.16399036,0.2964145,0.28963608,0.07444647,0.14580107,0.27860606,0.29995996,0.31202552,0.30305043,0.35050005,0.34446084,0.35709256,0.35372165,0.25710118,0.09131603,0.36963704,0.3718586,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,56.001026,48.9754,145.56999,98.26851,47.30148,0.2897613,0.013678268,0.26701152,0.016844371,0.22201581,0.032732602,0.17026362,0.044733655,0.15640928,0.05320773,0.14248385,0.08548796,0.12579545,0.09061038,0.1235065,0.09165977,0.12269206,0.091199115,0.1241256,0.094386116,0.18545915,0.1700073,0.2978266,0.2911523,0.07478174,0.14645451,0.27893135,0.3003428,0.3131653,0.30425006,0.35095748,0.344933,0.3570926,0.35372233,0.25745982,0.09119343,0.3673316,0.36947557,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,55.99867,48.973217,145.56929,98.26917,47.30013,0.2863985,0.007884998,0.26302683,0.010334164,0.21705532,0.025499884,0.16322766,0.035448845,0.14870414,0.043191347,0.13470237,0.075399615,0.11594473,0.07838864,0.11010523,0.07629623,0.10848475,0.07513396,0.109760694,0.0781894,0.18069412,0.1646593,0.30589312,0.29979852,0.076717936,0.15017605,0.28586808,0.30846205,0.32239178,0.31394336,0.36279786,0.3571296,0.36831576,0.36532533,0.26619807,0.09393646,0.375458,0.3778741,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,55.99689,48.974953,145.5674,98.26905,47.298355,0.28603402,0.0072436766,0.2621261,0.008845218,0.21621498,0.024263186,0.1613474,0.03295599,0.14690173,0.04083866,0.13315375,0.07338577,0.11245595,0.074051894,0.10551094,0.07102073,0.10386512,0.06990197,0.10508723,0.0729119,0.17857152,0.16227399,0.31493723,0.30948332,0.079682216,0.15472582,0.29559138,0.3198323,0.3330301,0.32510957,0.37483156,0.3695157,0.38064018,0.37805745,0.2742258,0.096462846,0.38682577,0.38961706,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,55.993713,48.967197,145.56842,98.27083,47.297596,0.28861114,0.011802535,0.26504785,0.013726309,0.21985413,0.029648215,0.16698939,0.04045743,0.15285173,0.048621,0.14083521,0.08337664,0.1196634,0.083018824,0.114304535,0.08112351,0.113290206,0.080580726,0.11458939,0.08364629,0.18687506,0.1716052,0.33291027,0.32871386,0.08393015,0.16312973,0.31210446,0.3391255,0.3516427,0.3446291,0.39398953,0.38921955,0.40003163,0.398075,0.28802595,0.100738026,0.40549707,0.40889254,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,55.991203,48.96396,145.56805,98.271706,47.296356,0.29098353,0.015949894,0.26827478,0.019054048,0.22382602,0.035477195,0.17271292,0.048031047,0.1590422,0.05668416,0.14771135,0.09229573,0.12744078,0.09267415,0.124179415,0.09244827,0.12354237,0.092176616,0.12477261,0.095131055,0.19101909,0.1762587,0.32963318,0.32521206,0.08324615,0.16157968,0.30877104,0.3352354,0.347598,0.3403917,0.38776016,0.38281617,0.39272076,0.39053163,0.28291488,0.098056,0.39764273,0.40078613,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,55.98988,48.968803,145.56522,98.27096,47.29425,0.2912408,0.016353479,0.26843506,0.019279955,0.22395253,0.035635017,0.17197576,0.04704126,0.15866339,0.056177247,0.1468974,0.09123186,0.1263004,0.09125331,0.12210361,0.0900646,0.12106983,0.08937738,0.12187758,0.0918638,0.18764108,0.1724643,0.3242882,0.31949317,0.08178025,0.15898223,0.3049562,0.33077785,0.34152192,0.33401948,0.37932894,0.3741436,0.3838917,0.38141584,0.27588457,0.09502617,0.38645628,0.38923505,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,55.9862,48.957603,145.56729,98.27343,47.29386,0.29003668,0.014397712,0.26750755,0.01787283,0.22225666,0.033241287,0.17039467,0.045007948,0.15595694,0.052704692,0.14228992,0.08529174,0.12282654,0.08696378,0.11831038,0.085731626,0.11749126,0.085345894,0.11827493,0.0878159,0.18453969,0.1689933,0.3123167,0.30668706,0.0785604,0.15379336,0.29446667,0.31852585,0.32871482,0.32058856,0.3675627,0.36203828,0.37291312,0.37007847,0.26851854,0.09396813,0.3846749,0.38739592,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,55.98302,48.949825,145.56831,98.27521,47.293106,0.2948278,0.022756279,0.27355444,0.027834447,0.23017015,0.044829138,0.18083555,0.05879934,0.16617878,0.066003606,0.1502557,0.09562843,0.13344818,0.10014482,0.13180141,0.10119579,0.13144627,0.101122014,0.13261458,0.10398071,0.18827286,0.17319076,0.2942537,0.28733608,0.073568955,0.14442676,0.27525935,0.2960565,0.30787274,0.29869932,0.34013522,0.3337841,0.34419674,0.3403863,0.24754202,0.08669123,0.3551349,0.35686523,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,55.98144,48.952938,145.566,98.27481,47.291187,0.29729518,0.026978571,0.2763768,0.032411218,0.23448303,0.051077366,0.18594803,0.06550555,0.17234682,0.073980555,0.1579807,0.10560853,0.14125955,0.10980966,0.14006501,0.11064578,0.13987243,0.1106263,0.14102378,0.11343959,0.1956236,0.18143441,0.3100595,0.30427244,0.07735179,0.15153752,0.2886391,0.31171358,0.3240138,0.31565553,0.3547016,0.34879503,0.35886943,0.3555634,0.25618175,0.08816591,0.35813832,0.35997063,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,55.98073,48.96191,145.56187,98.27324,47.288635,0.29671824,0.025903536,0.27593774,0.031623,0.23375462,0.049966756,0.18596815,0.065496914,0.17323604,0.075100936,0.16088453,0.10933789,0.14567211,0.1152528,0.14611652,0.11755212,0.14598775,0.1175107,0.14741641,0.12061705,0.20685959,0.19401956,0.32623488,0.32157883,0.08127077,0.15935135,0.30475262,0.33054307,0.3420914,0.33461928,0.3779816,0.37275833,0.38301498,0.380511,0.27410224,0.093865834,0.38299283,0.38565707,POINT (-89.52699279785156 42.992671966552734)
77,294150.0,4762650.0,9.969209968386869e+36,-89.52688,42.989975,55.97644,48.94662,145.56522,98.27653,47.288685,0.29147357,0.017032333,0.2697108,0.021612654,0.22533561,0.037830453,0.17480369,0.0508849,0.1609026,0.059181664,0.14917584,0.09424429,0.1313165,0.0975126,0.128542,0.097470835,0.12747942,0.09664887,0.12930948,0.10026509,0.19733739,0.1833622,0.328145,0.32362965,0.082638524,0.16062844,0.30716097,0.33336306,0.34581497,0.33852977,0.38867724,0.38376185,0.39601892,0.39393726,0.28328162,0.09768687,0.3982953,0.40145916,POINT (-89.5268783569336 42.98997497558594)
